prob_fraud,Class
0.005553254755801484,0.0
0.003506647556571152,0.0
0.018280998366373646,0.0
0.005532149693218691,0.0
0.07157934082613082,0.0
0.34368050831405283,0.0
0.03905782180607542,0.0
0.0659876163683979,0.0
0.020014556078507884,0.0
0.008052118225307936,0.0
0.007920261766723224,0.0
0.024744991912453274,0.0
0.014327606924029679,0.0
0.037882196074503494,0.0
0.03295905992170811,0.0
0.025870459979409954,0.0
0.09536095514735188,0.0
0.004547978845333089,0.0
0.04841875790322914,0.0
0.02791857725104019,0.0
0.11382445369941363,0.0
0.004874618932197761,0.0
0.23836711074632666,0.0
0.003996691552586973,0.0
0.09497067449979024,0.0
0.013305125928745887,0.0
0.051186382202653924,0.0
0.0518370079540047,0.0
0.014075578737430927,0.0
0.0675105716449993,0.0
0.016379743370542488,0.0
0.713243418609266,0.0
0.011829246451550812,0.0
0.044162995614456135,0.0
0.01655733270722648,0.0
0.017971906455351183,0.0
0.017263666695430002,0.0
0.01020632158675161,0.0
0.022155192111497857,0.0
0.016192758876572566,0.0
0.34787095973816407,0.0
0.17027050990910275,0.0
0.03498766036078094,0.0
0.042634971019133494,0.0
1.1026891135745842e-06,0.0
0.05216328015255778,0.0
0.014146279141416418,0.0
0.14677526231592808,0.0
0.0646401548688228,0.0
0.023188484166737244,0.0
0.04711915502462327,0.0
0.13289503183165374,0.0
0.03275838632494876,0.0
0.01908703953492774,0.0
0.018015699316476286,0.0
0.03057603205249604,0.0
0.011829540634805014,0.0
0.07007543309587128,0.0
0.009636678531555587,0.0
0.031061655744669903,0.0
0.012002995249623338,0.0
0.042235036014110494,0.0
0.011497250217894495,0.0
0.10665713052419046,0.0
0.028183716227258793,0.0
0.018883343536291397,0.0
0.010824778152623948,0.0
0.05686398415071203,0.0
0.05542396832463925,0.0
0.0557961961695832,0.0
0.02258699290581978,0.0
0.06797067883245622,0.0
0.0806600284207667,0.0
0.04325947217398862,0.0
0.07080718846671763,0.0
0.11257820662982776,0.0
0.012745655385060894,0.0
0.010239910588391465,0.0
0.018253084334730718,0.0
0.03903266621499846,0.0
0.006450033172710534,0.0
0.005602263991115519,0.0
0.03846603377347757,0.0
0.05201654366330899,0.0
0.052554573834500906,0.0
0.020349396172373413,0.0
0.031078056649119334,0.0
0.04083007928546567,0.0
0.07457854514196038,0.0
0.09673352387164724,0.0
0.029443517609462955,0.0
0.025648841655111942,0.0
0.06157963484345785,0.0
0.049612387256692925,0.0
0.02427145335892522,0.0
0.02508507327206977,0.0
0.016783657511054373,0.0
0.0677617002553994,0.0
0.011211849148039521,0.0
0.0935354384060546,0.0
0.01982896752397767,0.0
0.25400496038609355,0.0
0.011645630769574478,0.0
0.018794314648412302,0.0
0.055004837193639466,0.0
0.006081567308186209,0.0
0.005207249813569126,0.0
0.016836712732927306,0.0
0.08017746603852827,0.0
0.4738295811296336,0.0
0.3525773836607897,0.0
0.007809155214931085,0.0
0.04358779330114293,0.0
0.06662903587828795,0.0
0.978013519965202,1.0
0.005358292148125887,0.0
0.011466934728869727,0.0
0.13463837443611004,0.0
0.004627962071838798,0.0
0.02855577608516391,0.0
0.006026354005273293,0.0
0.008239491965135626,0.0
0.055526343837835834,0.0
0.06690822933735696,0.0
0.08464033846531827,0.0
0.018495462792556316,0.0
0.011722707113886677,0.0
0.004949749697296779,0.0
0.26311353226372514,0.0
0.00758213367816607,0.0
0.1390535654779036,0.0
0.0016700061068920524,0.0
0.001891361021936211,0.0
3.065056285822543e-05,0.0
0.135982416732514,0.0
0.3082863138944836,0.0
0.06788823645059217,0.0
0.050746484591152496,0.0
0.4610476321229735,0.0
0.2151600577746412,0.0
0.21029983774175431,0.0
0.022619133298234284,0.0
0.01344681311972884,0.0
0.013431035168250505,0.0
0.03930189145178642,0.0
0.11996319273642597,0.0
0.009909017721289826,0.0
0.01573375241122832,0.0
0.02139860489334644,0.0
0.015444871639890834,0.0
0.004126049608076832,0.0
0.06262212270601952,0.0
0.04171521329125605,0.0
0.007443287455511927,0.0
0.05294679381439715,0.0
0.014109281457234557,0.0
0.017644700714274597,0.0
0.025738456822018918,0.0
0.004628771797854925,0.0
0.043179177367808186,0.0
0.009829290085774378,0.0
0.795852338172703,0.0
0.003173712574222609,0.0
0.009805027770250052,0.0
0.015163531659438845,0.0
0.06323437425077971,0.0
0.018581607074397488,0.0
0.05057473695183645,0.0
0.004864319011611995,0.0
0.010575783549157336,0.0
0.07945522548103334,0.0
0.007543561969534651,0.0
0.11809850144373624,0.0
0.01130475002415443,0.0
0.10364109049195658,0.0
0.009763450824103015,0.0
0.024150949922752463,0.0
0.023442681369865936,0.0
0.012780907887224968,0.0
0.027337517105793796,0.0
0.1664824437778284,0.0
0.023836785267905003,0.0
0.03836173430671708,0.0
0.08652275650385666,0.0
0.06734093490509574,0.0
0.028752921566517653,0.0
0.059245718469756126,0.0
0.04323244224060041,0.0
0.03256396845654497,0.0
0.046253375802720376,0.0
0.03850775096443404,0.0
0.0127422859786398,0.0
0.028592397533956815,0.0
0.02561117193840068,0.0
0.03608441617627223,0.0
0.03474070099064597,0.0
0.0719107168442854,0.0
0.9999988932585411,1.0
0.0350194146542977,0.0
0.0716126826453769,0.0
0.024346555398818026,0.0
0.06441721332310635,0.0
0.08453467502057,0.0
0.01858633851806224,0.0
0.026867629460174958,0.0
0.046333930647082244,0.0
0.018600800933013084,0.0
0.018623204957302297,0.0
0.022046964730616403,0.0
0.009816021806870134,0.0
0.10077322452905602,0.0
0.10037767766527539,0.0
0.016112404533564884,0.0
0.024531085530037022,0.0
0.026303984451902518,0.0
0.10579632980444154,0.0
0.16007314583890253,0.0
0.009091823976036029,0.0
0.068869375894693,0.0
0.02753273408264134,0.0
0.10215498215543206,0.0
0.024347892991610554,0.0
0.14065921558704386,0.0
0.06115167664735577,0.0
0.00935978788067171,0.0
0.047840219363661673,0.0
0.11266705608863758,0.0
0.05667067645921431,0.0
0.033567098640596926,0.0
0.059946158318539555,0.0
0.028669645170393165,0.0
0.025839024676918343,0.0
0.006297223251363615,0.0
0.016418410327506128,0.0
0.030155095605828297,0.0
0.05645557714550509,0.0
0.03275325861515277,0.0
0.04747464706673021,0.0
0.020088038613189196,0.0
0.018109144411557754,0.0
0.06822644895989827,0.0
0.06769501214060036,0.0
0.009127954612052402,0.0
0.0741586122409218,0.0
0.01170423905878537,0.0
0.009644820953060518,0.0
0.0776160721227217,0.0
0.04275858952861322,0.0
0.030893963346378617,0.0
0.03714284843088578,0.0
0.04884747131611766,0.0
0.02321293687471737,0.0
0.010952750838044256,0.0
0.00935841076463928,0.0
0.02007167390345932,0.0
0.03831516802664381,0.0
0.08129777810113559,0.0
0.08419003097880329,0.0
0.030291137086855824,0.0
0.008911908280965442,0.0
0.04164095016608593,0.0
0.030365157593401415,0.0
0.03551654047148756,0.0
0.013231199581435149,0.0
0.011344997971466708,0.0
0.07258617634132625,0.0
0.07664252098118329,0.0
0.08073107472507446,0.0
0.004681241725964291,0.0
0.017109775466675137,0.0
0.004774266825220641,0.0
0.1644180127569299,0.0
0.02212348733707381,0.0
0.018311312688668036,0.0
0.11050972992025909,0.0
0.034234187390892235,0.0
0.062057005271633936,0.0
0.09442806751077715,0.0
0.009764890553977668,0.0
0.00535556194220832,0.0
0.02760979719097012,0.0
0.06924806871998312,0.0
0.09848631991002799,0.0
0.0115616354292295,0.0
0.11611952837762984,0.0
0.044300446415989736,0.0
0.024944458997526286,0.0
0.04260134439441199,0.0
0.0065621990747982695,0.0
0.10554307387966,0.0
0.04915223780824518,0.0
0.04253635343003215,0.0
0.07840580128081787,0.0
0.0012571113440082993,0.0
0.016473020905868774,0.0
0.02506035251334182,0.0
0.07437066549728188,0.0
0.05996686880527968,0.0
0.017383693958950897,0.0
0.062176716173560354,0.0
0.014862304893357381,0.0
0.003678878466373603,0.0
0.08897456079459842,0.0
0.1314964792698401,0.0
0.17563001879097728,0.0
0.01358252855633224,0.0
0.07715077923672209,0.0
0.056262010017623765,0.0
0.02782011730521794,0.0
0.09519059997402379,0.0
0.1192333738626783,0.0
0.037697275721741974,0.0
0.001146399012190824,0.0
0.08564790217424223,0.0
0.030605468793432067,0.0
0.1967363634831596,0.0
0.05049355116566434,0.0
0.035497393934066146,0.0
0.004800780892207035,0.0
0.09218176533050526,0.0
0.03023302072936751,0.0
0.09439333098103897,0.0
0.3397324842466526,0.0
0.08476081566880123,0.0
0.14342957704003823,0.0
0.05026095727312341,0.0
0.0069740601852740225,0.0
0.058896924330328004,0.0
0.06136405947303558,0.0
0.02692076388467135,0.0
0.0013610179594192306,0.0
0.12993413514230134,0.0
0.08391146623343482,0.0
0.01506156405243364,0.0
0.006413123958221689,0.0
0.004615142085794499,0.0
0.01520144983341809,0.0
0.01842808551138475,0.0
0.008522914230247758,0.0
0.08748265160428048,0.0
0.15330290987672446,0.0
0.011587758416963134,0.0
0.035840304469436424,0.0
0.0063913419168938335,0.0
0.02411824518907335,0.0
0.051796126291359657,0.0
0.04522301574957843,0.0
0.05514992144396702,0.0
0.8785071340671198,0.0
0.07636547493582124,0.0
0.030404846497654625,0.0
0.00535200955755033,0.0
0.055900791637266134,0.0
0.00735385862091309,0.0
0.011132043703146022,0.0
0.04511358418700384,0.0
0.007791144914472303,0.0
0.14529673112538732,0.0
0.031862024485994955,0.0
0.019630960856987345,0.0
0.029717991549029654,0.0
0.053726739966334924,0.0
0.05059049415659356,0.0
0.03716737669130343,0.0
0.02688579614054376,0.0
0.024255925466644346,0.0
0.0643618490360437,0.0
0.030983839206185748,0.0
0.013184546768868488,0.0
0.07997100933747425,0.0
0.0372018740418929,0.0
0.007481868806131886,0.0
0.1231564330211985,0.0
0.0465552126392621,0.0
0.0435551896581986,0.0
0.04509316452180867,0.0
0.5742665088749952,0.0
0.07005976598903474,0.0
0.012535200703928107,0.0
0.01586836714363382,0.0
0.022056664366033263,0.0
0.008133937024852433,0.0
0.021001933214357615,0.0
0.026070352407340347,0.0
0.037980704173478874,0.0
0.06125393863141171,0.0
0.1644486464435625,0.0
0.26137883256348626,0.0
0.03921396048632464,0.0
0.0533069930164034,0.0
0.00814971519915264,0.0
0.020073612286061637,0.0
0.016166246748038238,0.0
0.02306548598220548,0.0
0.01859801652552906,0.0
0.025054837470020686,0.0
0.012083011463425497,0.0
0.00741179146912796,0.0
0.08943060350961307,0.0
0.0292218995842225,0.0
0.004943183259384365,0.0
0.06394929694730578,0.0
0.040457284724218945,0.0
0.0057947332314641775,0.0
0.05605343235268567,0.0
0.007698914135902735,0.0
0.02657010501221424,0.0
0.011943635077327208,0.0
0.11802352198810262,0.0
0.009148865250483529,0.0
0.01966617795323844,0.0
0.015947154401830477,0.0
0.03341978832513115,0.0
0.012844746693284836,0.0
0.037799437244786405,0.0
0.014520501996613144,0.0
0.22212493215176843,0.0
0.015162085562320682,0.0
0.05011661711019799,0.0
0.02318053790004515,0.0
0.15932347459124607,0.0
0.014855232805457974,0.0
0.016108968110886135,0.0
0.00021192216828347377,0.0
0.027984193796076973,0.0
0.012633734206422331,0.0
0.018156762264582404,0.0
0.1450424362091799,0.0
0.01761093657670254,0.0
0.5241505324546814,0.0
0.04697777291980354,0.0
0.008750326253468277,0.0
0.11301569599526329,0.0
0.006939046292526618,0.0
0.9984777739750478,0.0
0.009024664445378194,0.0
0.07250818959170069,0.0
0.020506846453277716,0.0
0.028521750549505342,0.0
0.12283891965198979,0.0
0.051380378196031695,0.0
0.013972320905762614,0.0
0.03003664043375387,0.0
0.08747736313712129,0.0
0.01710050095075555,0.0
0.03838442427095612,0.0
0.10661497887889182,0.0
0.02875844373093872,0.0
0.10446725095355103,0.0
0.013187784743427744,0.0
0.029878960219684725,0.0
0.03327293948147236,0.0
0.01997248992252665,0.0
0.01446625549814251,0.0
0.018478228977851008,0.0
0.005987693191055632,0.0
0.03370301582022173,0.0
0.07177770300384201,0.0
0.05314597927515663,0.0
0.05491325579648365,0.0
0.015885445550027355,0.0
0.028226901327395804,0.0
0.01934304817464072,0.0
0.019747680830768277,0.0
0.03766956181159009,0.0
0.0014046429710885544,0.0
0.011231013774924192,0.0
0.022787792335389412,0.0
0.022610636218834634,0.0
0.03499574765986746,0.0
0.022794511215969204,0.0
0.01930612273893373,0.0
0.4748085787189896,0.0
0.13881091914187882,0.0
0.04874357145752839,0.0
0.005664405786476312,0.0
0.013002603612997987,0.0
0.014232341736427956,0.0
0.004747086666306188,0.0
0.014157398311683167,0.0
0.0647279364806207,0.0
0.0219137726978762,0.0
0.03650504908966501,0.0
0.006099111636281629,0.0
0.026194899639538916,0.0
0.07387255031902529,0.0
0.017489074718749276,0.0
0.06226842719897896,0.0
0.025770285029182993,0.0
0.05551258125315173,0.0
0.13022816819170535,0.0
0.18829660614805543,0.0
0.014850092702907824,0.0
0.024313368430086135,0.0
0.008972872760267814,0.0
0.04237197338661547,0.0
0.03590539195918041,0.0
0.21166148414159836,0.0
0.016534213338894155,0.0
1.5557920079567467e-05,0.0
0.07565727921531051,0.0
0.006248503669186722,0.0
0.041485466956397654,0.0
0.012817703973545758,0.0
0.15650312374865427,0.0
0.030670303947592736,0.0
0.014735868039672306,0.0
0.018376260793576127,0.0
0.12024038481406485,0.0
0.025228696700391517,0.0
0.06708971365775163,0.0
0.032622590037875154,0.0
0.04445273430510088,0.0
0.038665801119928456,0.0
0.03249725812032511,0.0
0.030712801438760873,0.0
0.006127722847231953,0.0
0.012220497730354829,0.0
0.024277612478648458,0.0
0.017891154561914036,0.0
0.05513461975940959,0.0
0.05685163110316849,0.0
0.09555493912054425,0.0
0.006796589091601524,0.0
0.007665542331297903,0.0
0.6278211471327138,0.0
0.04011107632066957,0.0
0.043424373408550654,0.0
0.025916523988766316,0.0
0.08050824576099314,0.0
0.020853914772657967,0.0
0.030621881065764578,0.0
0.0307594438949913,0.0
0.032757791367881595,0.0
0.030930706669080266,0.0
0.07440096788784023,0.0
0.03508097365279306,0.0
0.013732502278361869,0.0
0.8601526505907905,0.0
0.018986672795333948,0.0
0.12449714690475755,0.0
0.0027353380568641006,0.0
0.14683152056032756,0.0
0.01899089252880648,0.0
0.015563703189396594,0.0
0.0649818862493804,0.0
0.053257230828273716,0.0
0.03657351597070335,0.0
0.06919637613238683,0.0
0.020250275712856536,0.0
0.05025198831384625,0.0
0.023381875081100123,0.0
0.010952071443382394,0.0
0.04531811526204621,0.0
0.08070880816051074,0.0
0.17112792871701388,0.0
0.10141266430372675,0.0
0.057011431638203436,0.0
0.288467737530158,0.0
0.08430174135889634,0.0
0.06283729513347147,0.0
0.05972601583167725,0.0
0.05911429499637111,0.0
0.03248760838850784,0.0
0.07623521066484562,0.0
0.01785790202334603,0.0
0.26110594260389386,0.0
0.024198352679371316,0.0
0.06395673563805793,0.0
0.09763511801747238,0.0
0.042712035658199476,0.0
0.013190659531960747,0.0
0.021101766541639866,0.0
0.004303986205769217,0.0
0.02549536176868772,0.0
0.016653968528075658,0.0
0.015303127849724762,0.0
0.0008995345401646704,0.0
0.027874753873005642,0.0
0.006358415283353458,0.0
0.076281625122399,0.0
0.043890203748597534,0.0
0.00366124564898751,0.0
2.3251252859957106e-05,0.0
0.018485047392563625,0.0
0.03495540087127014,0.0
0.033341816607505126,0.0
0.010518354422373033,0.0
0.015794019997036224,0.0
0.03128584306481552,0.0
0.057798476201467164,0.0
0.2060206871991379,0.0
0.10027387170490498,0.0
0.14002595301021858,0.0
0.02767509239142496,0.0
0.047884955562980225,0.0
0.003913324810979724,0.0
0.1499761227861396,0.0
0.02176802440268577,0.0
0.07561380678907514,0.0
0.011887966336770361,0.0
0.010696825709016644,0.0
0.02262702990893717,0.0
0.029873055392974912,0.0
0.022289460786950488,0.0
0.01184350377140464,0.0
0.014718705566288959,0.0
0.015061619358659462,0.0
0.01055477787375314,0.0
0.02355372687076196,0.0
0.010380801577875354,0.0
0.05996683768997213,0.0
5.820990183758035e-06,0.0
0.009063649360605663,0.0
0.01181817103450189,0.0
0.051223375635648716,0.0
0.014874763619211473,0.0
0.20086152978816385,0.0
0.017086574399034715,0.0
0.017876696284236604,0.0
0.027800487308173305,0.0
0.007910621200909018,0.0
0.10092909933320604,0.0
0.02436525818567503,0.0
0.08850512688975476,0.0
0.011423986131061215,0.0
0.09421726324393309,0.0
0.11139756470779039,0.0
0.025114726893338712,0.0
0.059216032838135146,0.0
0.012160978672456135,0.0
0.043458224306917814,0.0
0.09699540811350582,0.0
0.01801535480375105,0.0
0.02301612780655926,0.0
0.415920861597031,0.0
0.0238586611050573,0.0
0.005977873244821241,0.0
0.016003301370320022,0.0
0.014137346296342446,0.0
0.15764012091941237,0.0
0.01422706108861016,0.0
0.10558019020330289,0.0
0.020918020828548656,0.0
0.014585360781759205,0.0
0.0024079084519709193,0.0
0.03183776384670933,0.0
0.006763237791735488,0.0
0.04541409915428374,0.0
0.04752964167355367,0.0
0.00824731406464252,0.0
0.06111852901127879,0.0
0.06363145439033768,0.0
0.0786803690316975,0.0
0.009211467637358695,0.0
0.03011555377962072,0.0
0.14866943500046037,0.0
0.2675503438479343,0.0
0.029841551994003623,0.0
0.026337421308313624,0.0
0.011767973829345468,0.0
0.01602639282119045,0.0
0.02118126826008926,0.0
0.038074496838611194,0.0
0.09319390313872433,0.0
0.07973758126970931,0.0
0.011286136041852135,0.0
0.01629859362276398,0.0
0.0792995007833257,0.0
0.019726204199958963,0.0
0.04909453403437414,0.0
0.004549889086899128,0.0
0.021087403680012162,0.0
0.031397923672359385,0.0
0.005303894021878142,0.0
0.04566880493841163,0.0
0.10346337945201001,0.0
0.0178338421647104,0.0
0.09141961628779027,0.0
0.06657616342040462,0.0
0.05344671412162039,0.0
0.012609949756389516,0.0
0.013751820510966462,0.0
0.006150795917329255,0.0
0.1662466126569977,0.0
0.03888096356135484,0.0
0.003866425060200962,0.0
0.01891677692390914,0.0
0.03550033894467397,0.0
0.0044845113265195025,0.0
0.09749610680964726,0.0
0.8505059307929286,0.0
0.11573682302066546,0.0
0.02624131857466927,0.0
0.017942559875884112,0.0
0.0420212235021169,0.0
0.03718923790748663,0.0
0.03946484548845541,0.0
