prob_fraud,Class
0.012990705476043085,0.0
0.006700409808689467,0.0
0.11401683806396334,0.0
0.015268234339717468,0.0
0.026024120723073696,0.0
0.04372789839044555,0.0
0.010251687569040935,0.0
0.007042918158013056,0.0
0.00752827291720648,0.0
0.017253359509175392,0.0
0.011966388201520184,0.0
0.00773446231072239,0.0
0.008718906668619297,0.0
0.010732644898354349,0.0
0.0645924987795562,0.0
0.04580232014014063,0.0
0.0062335098622643415,0.0
0.014331985373199352,0.0
0.010246878790212688,0.0
0.008383411035366994,0.0
0.0076679902583226545,0.0
0.012879309006911033,0.0
0.008050706104869576,0.0
0.00882937349350943,0.0
0.010434746166889663,0.0
0.006523839886571681,0.0
0.006360044493162187,0.0
0.006951838257568066,0.0
0.006843508840201573,0.0
0.024054766167467934,0.0
0.006555586241884126,0.0
0.009034699159193194,0.0
0.016295910346542652,0.0
0.008293717112666132,0.0
0.0071539424060613754,0.0
0.020992151005362225,0.0
0.004956135198644129,0.0
0.004576839925696352,0.0
0.009071507183876504,0.0
0.010777628095759995,0.0
0.00652108621278169,0.0
0.007148023592077002,0.0
0.019661797268877512,0.0
0.002989656485671399,0.0
0.01399401771933062,0.0
0.008569988798417527,0.0
0.018066146906985714,0.0
0.008049549680755774,0.0
0.00550458883989513,0.0
0.007034440704933753,0.0
0.016224936379601207,0.0
0.006449173343800907,0.0
0.007105476242280528,0.0
0.012933587273878278,0.0
0.008601943581888705,0.0
0.006851053461776058,0.0
0.0067323748918363124,0.0
0.012859008455507137,0.0
0.005429179398841355,0.0
0.007161435635484992,0.0
0.007069126514867796,0.0
0.03144909095535098,0.0
0.009567449113566218,0.0
0.007914218106575555,0.0
0.019869283582996777,0.0
0.03261241097895673,0.0
0.04237793185137828,0.0
0.007285500434178971,0.0
0.0053931464132094264,0.0
0.005295235372686724,0.0
0.011589323646295724,0.0
0.01633574426672535,0.0
0.0043428672836929305,0.0
0.00582160978033075,0.0
0.006816012822230211,0.0
0.014853578758012742,0.0
0.013979961917371053,0.0
0.013910723454284124,0.0
0.0055611126551998735,0.0
0.008861893837134649,0.0
0.00755602253876464,0.0
0.008617618324882947,0.0
0.015042289302454881,0.0
0.014922786889074446,0.0
0.013715150422395794,0.0
0.04092332195558224,0.0
0.011575701214602052,0.0
0.01393120427051886,0.0
0.012700331517919827,0.0
0.009819286429090135,0.0
0.00783441425527276,0.0
0.023595399207694934,0.0
0.008631496501131597,0.0
0.018758395127765448,0.0
0.015651219097263414,0.0
0.01999147377943611,0.0
0.009411553637155956,0.0
0.006121282832006747,0.0
0.01819996390829348,0.0
0.008149585176649321,0.0
0.009943231430225574,0.0
0.015476027229485712,0.0
0.016493780331610308,0.0
0.0075501298991392796,0.0
0.0068660694735388494,0.0
0.010624721648116786,0.0
0.007818270893719115,0.0
0.02028708775874255,0.0
0.01608770053178754,0.0
0.017759220378069762,0.0
0.011127219543384914,0.0
0.010613242794799915,0.0
0.01994596112415492,0.0
0.020119295373242307,0.0
0.005155435089961857,0.0
0.008038200131460393,0.0
0.008198270966497612,0.0
0.009235447535733576,0.0
0.008449477563126306,0.0
0.013949092126960272,0.0
0.010239653602173604,0.0
0.014977540416426072,0.0
0.016497705136736096,0.0
0.007716670905968281,0.0
0.0061870854023660105,0.0
0.21220770921867715,0.0
0.005641743443580927,0.0
0.021059928498395664,0.0
0.004131481802071013,0.0
0.006340762838931258,0.0
0.010347837088050538,0.0
0.013868915511504376,0.0
0.035460415091880804,0.0
0.007070512744822621,0.0
0.006887509215100063,0.0
0.013677804928103554,0.0
0.015417987509613984,0.0
0.012131388039549496,0.0
0.006126278258503093,0.0
0.03410596719772174,0.0
0.06168416040810931,0.0
0.005570287441952648,0.0
0.01575514350367946,0.0
0.012914585659852929,0.0
0.008490187845320074,0.0
0.011025439629631317,0.0
0.014618239596191684,0.0
0.02100279242685077,0.0
0.006955856868634092,0.0
0.006388191119671149,0.0
0.009014801233792502,0.0
0.021546092207454626,0.0
0.007070991666362825,0.0
0.007918577822288553,0.0
0.011622266235845946,0.0
0.006098580855033342,0.0
0.010166092003024207,0.0
0.00860179616125667,0.0
0.00786571687061155,0.0
0.008529998310448539,0.0
0.006408659329144917,0.0
0.009246071512153287,0.0
0.006789119696714141,0.0
0.011042280300624041,0.0
0.0060784960185016335,0.0
0.017594801730843046,0.0
0.01343453220463009,0.0
0.01219608443401321,0.0
0.010119584616276045,0.0
0.025187363420141717,0.0
0.03423039913627601,0.0
0.006227920799213527,0.0
0.007678228866996206,0.0
0.009105590099462657,0.0
0.014020009844482928,0.0
0.0075980093337785215,0.0
0.014667301933083743,0.0
0.007126350944422488,0.0
0.009632762632956204,0.0
0.009904869973592412,0.0
0.005647322450105463,0.0
0.020346645368962357,0.0
0.016335529209606348,1.0
0.01672329092489022,0.0
0.00837512658082662,0.0
0.028754974261899102,0.0
0.0063966813282430035,0.0
0.006614336013173294,0.0
0.009625721620458494,0.0
0.012350234433109564,0.0
0.007151528261559514,0.0
0.021101739046933576,0.0
0.005167374446619188,0.0
0.008036612043530678,0.0
0.005440745924962687,0.0
0.018961699714226565,0.0
0.022015836917618548,0.0
0.007210487222480744,0.0
0.011659036518528065,0.0
0.013552531116819533,0.0
0.010898273263081126,0.0
0.00914872883132234,0.0
0.00671181771733087,0.0
0.031830972992440865,0.0
0.005632700551237213,0.0
0.005357323472944708,0.0
0.007514115906166241,0.0
0.006543634762949169,0.0
0.0038875752802095542,0.0
0.012003223514667871,0.0
0.014381427375695699,0.0
0.007950083849536771,0.0
0.006660486219211781,0.0
0.010742012268029844,0.0
0.011070503275535715,0.0
0.01023668257963617,0.0
0.006574957149936833,0.0
0.007197544857565519,0.0
0.026740116670489367,0.0
0.005331967269577187,0.0
0.02540550451845458,0.0
0.007667197067819931,0.0
0.02704631428672355,0.0
0.010590422186543158,0.0
0.007780630574343306,0.0
0.01290234998051143,0.0
0.005896837708914027,0.0
0.14558315029801427,0.0
0.008999739482860258,0.0
0.011247556855460417,0.0
0.029624835131945026,0.0
0.17029951669497567,0.0
0.006481269678421442,0.0
0.012414682628391072,0.0
0.006149935595407885,0.0
0.006582794137051429,0.0
0.007350996856163694,0.0
0.009405875627253812,0.0
0.018432087107009498,0.0
0.008675741055219177,0.0
0.007424235675045798,0.0
0.006527770862001958,0.0
0.018241169377774757,0.0
0.006613180131557983,0.0
0.09566675233551014,0.0
0.011495143532995078,0.0
0.012933623469286726,0.0
0.00593055742092119,0.0
0.009275853463096007,0.0
0.029335998269159225,0.0
0.008377478785042691,0.0
0.00600448958787525,0.0
0.007773220905472389,0.0
0.007581594118019508,0.0
0.021510265940823836,0.0
0.012756352398705983,0.0
0.008862912286597191,0.0
0.012324962218770885,0.0
0.008946926075546702,0.0
0.010536692183535035,0.0
0.005809422519115759,0.0
0.00418606317018011,0.0
0.01690245284191827,0.0
0.01759196214035952,0.0
0.027370720913120206,0.0
0.007956289622910506,0.0
0.012047911399856504,0.0
0.007756522501786822,0.0
0.011846958144741682,0.0
0.007708948529821846,0.0
0.014183769492553067,0.0
0.00898377304937159,0.0
0.020486693192847127,0.0
0.009291172383041224,0.0
0.005854090963262726,0.0
0.019342785759570158,0.0
0.01389100423532652,0.0
0.006842187387944287,0.0
0.006966161285637762,0.0
0.006438624164073481,0.0
0.013125192481960868,0.0
0.007613759661194042,0.0
0.01479089071404216,0.0
0.013676010834940855,0.0
0.008264663081592571,0.0
0.0028086140645078306,0.0
0.0117817749993403,0.0
0.0064265048651911405,0.0
0.015642787929441293,0.0
0.005975724146452088,0.0
0.005422793287973349,0.0
0.03738718772192906,0.0
0.00784730122002042,0.0
0.011146578551645803,0.0
0.005101526271948376,0.0
0.01221114911690624,0.0
0.008692554124200447,0.0
0.047483792556430204,0.0
0.005868819033272299,0.0
0.004374926570927529,0.0
0.018697025318810012,0.0
0.009457800306581943,0.0
0.014914838375112205,0.0
0.006397602658107293,0.0
0.012720631761197754,0.0
0.01944771044314897,0.0
0.006846996638130265,0.0
0.015529756675263129,0.0
0.00875279423330777,0.0
0.010684363367826633,0.0
0.008612369793155494,0.0
0.10178601169032875,0.0
0.17563896138589685,0.0
0.003002622776894226,0.0
0.007194026369435447,0.0
0.015983684509991436,0.0
0.004421635704186522,0.0
0.10277314901063983,0.0
0.01012312090261025,0.0
0.01973448157109825,0.0
0.0051339223885004115,0.0
0.0062455349531180815,0.0
0.008276952774763924,0.0
0.007751480684943579,0.0
0.03611512834401309,0.0
0.05647633076494496,0.0
0.01253179486704492,0.0
0.012161275947062844,0.0
0.005711274756891815,0.0
0.007264049896471225,0.0
0.009576012581248183,0.0
0.007237015326929219,0.0
0.013058032308313372,0.0
0.010569159516924276,0.0
0.014249552435370405,0.0
0.017258754796240283,0.0
0.026178660938943943,0.0
0.008240127916767426,0.0
0.014039753439583524,0.0
0.018859454145088828,0.0
0.014034970558455595,0.0
0.007516191268377659,0.0
0.010293865885610431,0.0
0.009050611366914763,0.0
0.005160755468041955,0.0
0.006772833408047574,0.0
0.00989748733081397,0.0
0.012191931589477734,0.0
0.011525381663336054,0.0
0.008793911224142081,0.0
0.007692105916890624,0.0
0.010541174424164579,0.0
0.008156768037741013,0.0
0.028356812765725325,0.0
0.023549113097406815,0.0
0.07039493826567811,0.0
0.008770970415426182,0.0
0.08549037909892099,0.0
0.006793138869387594,0.0
0.013638363329386616,0.0
0.05826972791257834,0.0
0.0129957458821498,0.0
0.012115774067967489,0.0
0.04797381084159602,0.0
0.02179275882850451,0.0
0.002353748950172152,0.0
0.006219719250263989,0.0
0.006705715228990328,0.0
0.010119609715104061,0.0
0.012332915107891584,0.0
0.0031373643786375416,0.0
0.005120844720570061,0.0
0.0070748636625366235,0.0
0.008308633042668156,0.0
0.017171130712608895,0.0
0.007221403511630586,0.0
0.007594561454787763,0.0
0.02842046155981881,0.0
0.009948509004801487,0.0
0.015348109829791179,0.0
0.008087267297711254,0.0
0.006078102638865213,0.0
0.032552092444992464,0.0
0.018849180388816666,0.0
0.0069320455873512765,0.0
0.012886455141481234,0.0
0.00651698970013026,0.0
0.00830550178586853,0.0
0.004597802519648697,0.0
0.00589742100871149,0.0
0.03331367525135909,0.0
0.027837028797102814,0.0
0.013947666418840932,0.0
0.006024129025895664,0.0
0.006360562206597753,0.0
0.008786364608650787,0.0
0.009282647720676995,0.0
0.007872260158016231,0.0
0.007915070658842338,0.0
0.022673996236243443,0.0
0.007688611046071769,0.0
0.013969505537200555,0.0
0.009053335323115697,0.0
0.0078052558129024785,0.0
0.008097326483926692,0.0
0.5629246532600907,0.0
0.01636894057280114,0.0
0.0075079548349529235,0.0
0.008289667431243486,0.0
0.007584015521627685,0.0
0.006175590781528739,0.0
0.007047739201995973,0.0
0.01187738858427878,0.0
0.010177490289835611,0.0
0.012913182703894965,0.0
0.01866538833416287,0.0
0.005814515807906151,0.0
0.012689358267399031,0.0
0.00890499728268046,0.0
0.0064952502523367706,0.0
0.01592028068923934,0.0
0.008407131176857319,0.0
0.05266967662798694,0.0
0.0069236945133924754,0.0
0.012657907185846917,0.0
0.009655622127372587,0.0
0.006986901325412909,0.0
0.005336599735534797,0.0
0.024837981502581874,0.0
0.00725900667149737,0.0
0.01024581473040076,0.0
0.015400920876089352,0.0
0.020911447455976173,0.0
0.00915980680054651,0.0
0.007581236739493846,0.0
0.010815227427821372,0.0
0.02344254581346017,0.0
0.013692862093373503,0.0
0.005927495704094565,0.0
0.009273296673396714,0.0
0.05801253284294394,0.0
0.013134337485648406,0.0
0.01280035158798909,0.0
0.02008141870726088,0.0
0.006527770862001958,0.0
0.01063572747918784,0.0
0.02772321786920351,0.0
0.02757463744751154,0.0
0.006041094788600709,0.0
0.011348152408646728,0.0
0.008844424457630007,0.0
0.0065800084639696665,0.0
0.006415768811914191,0.0
0.008310254860675936,0.0
0.011842925327172793,0.0
0.010687406363695362,0.0
0.006941606193140437,0.0
0.010216725553961137,0.0
0.008528775341491879,0.0
0.04580609171146954,0.0
0.0057744176291127935,0.0
0.010174227551990933,0.0
0.013198443530899828,0.0
0.006267934967563282,0.0
0.01047776118031507,0.0
0.006843853237821995,0.0
0.011949837849110745,0.0
0.13532441538454687,0.0
0.005742493985377406,0.0
0.005263960992894945,0.0
0.018786668061709255,0.0
0.009440046722068107,0.0
0.08525308305861812,0.0
0.07191074188101243,0.0
0.02839125046980384,0.0
0.0057321875728557625,0.0
0.006404070052021593,0.0
0.00876081918746996,0.0
0.0024687111428860486,0.0
0.0060251725871829365,0.0
0.008568376344599393,0.0
0.014326543737003594,0.0
0.011526753349854535,0.0
0.012651499946544353,0.0
0.005902941872610423,0.0
0.006018389920479539,0.0
0.006938806274150111,0.0
0.00495537408861646,0.0
0.02559561021531065,0.0
0.027335283027697943,0.0
0.009140760239010559,0.0
0.017414214512273207,0.0
0.018847635026610687,0.0
0.01764775138734287,0.0
0.009031160238371583,0.0
0.005978420686755692,0.0
0.0062516819300005855,0.0
0.014370524389306416,0.0
0.042795514639779486,0.0
0.009938530104376286,0.0
0.009193502684345378,0.0
0.009070774122403646,0.0
0.008316143845126356,0.0
0.03750384541016716,0.0
0.012268735347862547,0.0
0.009547070096617927,0.0
0.006044679864758984,0.0
0.050071925213044266,0.0
0.01850640308832696,0.0
0.0075746035748601726,0.0
0.019074182235296777,0.0
0.12758255718022604,0.0
0.004310598069295901,0.0
0.0226485096667004,0.0
0.006615639101228754,0.0
0.008060002089599339,0.0
0.006260014812217385,0.0
0.03860484995934488,0.0
0.01590580728321256,0.0
0.010048980329626755,0.0
0.01809262682214008,0.0
0.005991180028567911,0.0
0.029043112417566408,0.0
0.006665979863440419,0.0
0.010428094365075635,0.0
0.016559942746990464,0.0
0.006654730126420372,0.0
0.011791931479806061,0.0
0.01077849549485288,0.0
0.00715436707368422,0.0
0.01840732866228756,0.0
0.0060793618070463795,0.0
0.06499775347532821,0.0
0.012928668336604221,0.0
0.019798474861036364,0.0
0.006732357158151014,0.0
0.013481327631040152,0.0
0.015972013608163138,0.0
0.007510013483135736,0.0
0.05914630266168042,0.0
0.007860128879370376,0.0
0.006410651891564978,0.0
0.012911180354992391,0.0
0.00882925667591572,0.0
0.00861657238782576,0.0
0.008459521531915537,0.0
0.006563374251405962,0.0
0.006670884615376793,0.0
0.09898822619771808,0.0
0.02106780513519646,0.0
0.009229388492834167,0.0
0.017179242585204202,0.0
0.023971708792579483,0.0
0.007800273900301913,0.0
0.0044384236558769885,0.0
0.005650670463041019,0.0
0.00894792181342896,0.0
0.006681323462102706,0.0
0.009389239152655438,0.0
0.005949266545008047,0.0
0.0066779734880269,0.0
0.012423766663737457,0.0
0.010597109181789133,0.0
0.026063459796973887,0.0
0.015480098155556843,0.0
0.013889638770202661,0.0
0.04312108756299016,0.0
0.005354880396126083,0.0
0.019851574897899238,0.0
0.006826293356831714,0.0
0.029022997815235096,0.0
0.006211109875840393,0.0
0.013829835777825705,0.0
0.014187761470002114,0.0
0.002488672055420138,0.0
0.006096991351820735,0.0
0.036797859868158644,0.0
0.01854634072157524,0.0
0.009092292794013468,0.0
0.00656037879246496,0.0
0.009320261727817747,0.0
0.07841017674136719,0.0
0.015501579440968083,0.0
0.023592391057542628,0.0
0.00951559368103383,0.0
0.007690409567608469,0.0
0.009751883398031125,0.0
0.006841062572173429,0.0
0.012410281169212167,0.0
0.008298622247991716,0.0
0.010117327910444618,0.0
0.014604961009868744,0.0
0.009267938362876094,0.0
0.012644596629577065,0.0
0.01590980972819933,0.0
0.9692821019366042,0.0
0.009330870662326518,0.0
0.012402224212604174,0.0
0.005280811717161882,0.0
0.013726246418669374,0.0
0.012268401413439767,0.0
0.03384304563416196,0.0
0.00550084130674966,0.0
0.006040701403845161,0.0
0.00878634062314898,0.0
0.006122298783135305,0.0
0.03559509186398824,0.0
0.012696454069214158,0.0
0.03266000048018114,0.0
0.01441914607092365,0.0
0.02240073557738398,0.0
0.006493317611975691,0.0
0.007913528526287794,0.0
0.040367962585128425,0.0
0.012716363933076735,0.0
0.008584324205935467,0.0
0.017565447181970506,0.0
0.008273841613083976,0.0
0.011607966650096002,0.0
0.0049622955877365316,0.0
0.019131943231370352,0.0
0.026105316713502358,0.0
0.00983922584539898,0.0
0.019399505421683227,0.0
0.0089397174260617,0.0
0.01454333738049074,0.0
0.011566472385479698,0.0
0.005816932745758341,0.0
0.008572456823379704,0.0
0.010556615210013054,0.0
0.006860701409517667,0.0
0.0064842108873500726,0.0
0.005293664527597608,0.0
0.01090625129310574,0.0
0.016172749153524513,0.0
0.008838287032159609,0.0
0.01277631814764979,0.0
0.011757748177881555,0.0
0.006167966663997548,0.0
0.006675812422424876,0.0
0.021619843959720164,0.0
0.009764565023687832,0.0
0.007409417976322663,0.0
0.005905718468578236,0.0
0.01257642027109973,0.0
0.012844501074744552,0.0
0.007956381266175927,0.0
0.01680098524342477,0.0
0.01881160667515791,0.0
0.06863292000583265,0.0
0.013224182134660811,0.0
0.005731869370225184,0.0
0.0067724196169614,0.0
0.006846509063243689,0.0
0.018350848219734872,0.0
0.004306675354356582,0.0
0.010860698899726184,1.0
0.05647038546374905,0.0
0.014202373390873824,0.0
0.021793731133860406,0.0
0.005810009553309459,0.0
0.0062355943081300325,0.0
0.0063917041117194096,0.0
0.007110805807428289,0.0
0.008399168472508656,0.0
0.006874379922548246,0.0
0.03370807364745232,0.0
0.311505980544991,0.0
0.007703730708095491,0.0
0.007948235491728628,0.0
0.006605137614152157,0.0
0.02775837057082764,0.0
0.010179584909926875,0.0
