prob_fraud,Class
0.007190592069270117,0.0
0.03241645318193155,0.0
0.002511517258240367,0.0
0.011826581480054218,0.0
0.006431176450246635,0.0
0.007360440516285502,0.0
0.0050881501625835174,0.0
0.008835070495942787,0.0
0.006392640887536634,0.0
0.16250645664687,0.0
0.013703509211663441,0.0
0.015722740489489576,0.0
0.014645640283373446,0.0
0.01529957631014057,0.0
0.025191193216871598,0.0
0.005612336214784666,0.0
0.01250568176812334,0.0
0.0040316128037350095,0.0
0.008040181434794978,0.0
0.016576287425076327,0.0
0.014986613716231249,0.0
0.005398686004590372,0.0
0.0038087193502110194,0.0
0.008723051843238266,0.0
0.011896653255853646,0.0
0.048532474506753145,0.0
0.006005864375722762,0.0
0.005858471901910561,0.0
0.007251488643586327,0.0
0.00742388250416613,0.0
0.010107052711915808,0.0
0.018853691240098693,0.0
0.018971258073312385,0.0
0.006291076074755086,0.0
0.011960761985591616,0.0
0.0686492357408523,0.0
0.012798321508303229,0.0
0.0152208696650294,0.0
0.010217085609432333,0.0
0.022102542035472017,0.0
0.00673806761492685,0.0
0.02702671687597163,0.0
0.05991629904136768,0.0
0.025332241948159976,0.0
0.03382920907732912,0.0
0.007058065322035467,0.0
0.014097441962033889,0.0
0.009546671384700871,0.0
0.023612274272625883,0.0
0.021577530922627583,0.0
0.018908803053691255,0.0
0.014970650316871571,0.0
0.009664513261929046,0.0
0.008251234993613861,0.0
0.007802034700236066,0.0
0.014328055701361624,0.0
0.016515537737265065,0.0
0.007799558990936075,0.0
0.006732411797628713,0.0
0.009850690002944733,0.0
0.009906065118149052,0.0
0.0165072390445335,0.0
0.008719612197365181,0.0
0.007538785687043625,0.0
0.030020978618165804,0.0
0.00671727477614368,0.0
0.011546319838116477,0.0
0.01390713917197972,0.0
0.010800165519830103,0.0
0.06805751500019841,0.0
0.054711937059541825,0.0
0.010177622012183933,0.0
0.006218964234310729,0.0
0.16014795212599162,0.0
0.0037002478364579973,0.0
0.010306516068900408,0.0
0.009061447393594615,0.0
0.008971190518913218,0.0
0.014881313764947881,0.0
0.011337732300878436,0.0
0.04607000071701404,0.0
0.012587862459604391,0.0
0.00826799577611008,0.0
0.011290341305168025,0.0
0.008966537947083226,0.0
0.018201992289070854,0.0
0.004415472383534052,0.0
0.015443323045430397,0.0
0.05539871328040714,0.0
0.005307725494123175,0.0
0.011923857021616708,0.0
0.010089030079921077,0.0
0.010792735021232189,0.0
0.025175850656731967,0.0
0.015062483488146266,0.0
0.04849423630558122,0.0
0.022033478735997113,0.0
0.00880173056560023,0.0
0.01079828585905646,0.0
0.01333894900095971,0.0
0.01510861758702826,0.0
0.015565536728246296,0.0
0.04605638742212823,0.0
0.007814079152383222,0.0
0.009346706352053938,0.0
0.003000770024320378,0.0
0.0032915094247747637,0.0
0.011310287423566307,0.0
0.005983330044913478,0.0
0.020328344393116576,0.0
0.003968605251805197,0.0
0.007390056951427371,0.0
0.01018041494897142,0.0
0.015466926165439751,0.0
0.013334596804871498,0.0
0.01239819298109084,0.0
0.016983840687430425,0.0
0.02257386244448691,0.0
0.017583932862566678,0.0
0.007584466969517693,0.0
0.006386074173120538,0.0
0.010370958099915905,0.0
0.0428976983851702,0.0
0.007072088528276544,0.0
0.011073843581877518,0.0
0.011263681044457928,0.0
0.017557630672698093,0.0
0.027021358965807308,0.0
0.020135305291429758,0.0
0.01425624028857892,0.0
0.03834597065016779,1.0
0.010933628931924953,0.0
0.011114362295399692,0.0
0.018713417571537924,0.0
0.0029552751957240856,0.0
0.0036043733987480503,0.0
0.008544488266748536,0.0
0.02892769030005945,0.0
0.009652105204004894,0.0
0.0027250647976008826,0.0
0.0061839704605305855,0.0
0.005441248236967941,0.0
0.013819910986111678,0.0
0.01995033180944956,0.0
0.009893326210472455,0.0
0.041014348813407105,0.0
0.012505722267657405,0.0
0.013791662102409162,0.0
0.008597465677757965,0.0
0.008186223542810593,0.0
0.006208349240100227,0.0
0.017735314305624438,0.0
0.007684807111812127,0.0
0.003822917364302309,0.0
0.012920851234260226,0.0
0.012435922514235774,0.0
0.004313886685312747,0.0
0.0417990817794414,0.0
0.031289315392252874,0.0
0.013492035415108666,0.0
0.0048214709205272425,0.0
0.015269737296881792,0.0
0.01268687190777407,0.0
0.010035737961140117,0.0
0.005382992139611268,0.0
0.009139428239677793,0.0
0.05151896668897224,0.0
0.005246999345586965,0.0
0.09509549921377117,0.0
0.027259318758772747,0.0
0.015398139021923536,0.0
0.01825213373089596,0.0
0.016069282800594217,0.0
0.01470650585045435,0.0
0.007503976815368955,0.0
0.03469137223218154,0.0
0.01228474311381903,0.0
0.0066759633621106184,0.0
0.017113462191075002,0.0
0.03458428302496094,0.0
0.009113348679165696,0.0
0.009831711810273655,0.0
0.005904195383860788,0.0
0.004133028099178342,0.0
0.009693584808879642,0.0
0.009948171496069646,0.0
0.017239574465467644,0.0
0.008616701702962396,0.0
0.0065512143075348445,0.0
0.006413833854475512,0.0
0.015757433817197523,0.0
0.015145406782560114,0.0
0.09283664202294041,0.0
0.01625005506184021,0.0
0.012521452644288545,0.0
0.005892457567218872,0.0
0.015211759246559558,0.0
0.08555248640648333,0.0
0.007188801275151496,0.0
0.0074210560105230534,0.0
0.013831709141681746,0.0
0.0066388826293030286,0.0
0.014697492757034882,0.0
0.00922627275540702,0.0
0.013151229068122503,0.0
0.031013182548402782,0.0
0.007329476120834728,0.0
0.017119547998551317,0.0
0.01119001547253548,0.0
0.006948980614522035,0.0
0.11982211325948658,0.0
0.010379836784065278,0.0
0.015087045156626431,0.0
0.01157322909169791,0.0
0.01575456217485345,0.0
0.012825188760201826,0.0
0.02668129395083101,0.0
0.012510418890606084,0.0
0.009087560815213966,0.0
0.0027073671793251194,0.0
0.011774940191813577,0.0
0.01240391814926101,0.0
0.005612223687157977,0.0
0.009884638322368989,0.0
0.01618734409164792,0.0
0.010678460086091137,0.0
0.043695544918262656,0.0
0.005161889695407749,0.0
0.01780394896907777,0.0
0.013530006995497558,0.0
0.018974510464441305,0.0
0.015604870539272692,0.0
0.008715559031207602,0.0
0.009016040239655921,0.0
0.023053995146814447,0.0
0.0045961625380769025,0.0
0.018524864469399178,0.0
0.005661117712458289,0.0
0.007971961365723307,0.0
0.017863169905980025,0.0
0.012102530798410893,0.0
0.05016103800530473,0.0
0.009819026734972801,0.0
0.010767818855089437,0.0
0.013629775915990617,0.0
0.03846003799186919,0.0
0.008711435444641634,0.0
0.04309801227788089,0.0
0.034610441202896025,0.0
0.009796730679043941,0.0
0.012389898177668349,0.0
0.012771984995342104,0.0
0.016178820262953898,0.0
0.012529773924881181,0.0
0.0045083819181043075,0.0
0.01502492775273876,0.0
0.004496684640202354,0.0
0.007170244923712776,0.0
0.00538492384638231,0.0
0.030755451459667352,0.0
0.15325305782137977,0.0
0.005135033345988325,0.0
0.01831257299321341,0.0
0.010806453245221061,0.0
0.008480259498457246,0.0
0.11122634359392063,0.0
0.00947070316951256,0.0
0.014553369745305602,0.0
0.005195003990761883,0.0
0.00781092941969598,0.0
0.005293480521758828,0.0
0.006779170443579286,0.0
0.1288714271309356,0.0
0.017447791328750656,0.0
0.01979561394645774,0.0
0.02535250883169069,0.0
0.014097781666395292,0.0
0.013315165079033936,0.0
0.014739402529958317,0.0
0.01009302431228848,0.0
0.025155862905340918,0.0
0.026280267526384078,0.0
0.015666563168607026,0.0
0.012634157561053457,0.0
0.02905424749150655,0.0
0.008170136533654757,0.0
0.021053863215811812,0.0
0.025712073930667056,0.0
0.014156886609200158,0.0
0.003811220758681833,0.0
0.020115899530763086,0.0
0.00922480462611646,0.0
0.010928545331991137,0.0
0.009469924019533919,0.0
0.0076456692672087325,0.0
0.014100326172325386,0.0
0.009439624429202863,0.0
0.006168895359361845,0.0
0.004461437838776132,0.0
0.015628417433314543,0.0
0.027591061558297405,0.0
0.019278541476085466,0.0
0.010536242382242616,0.0
0.10614912111404462,0.0
0.007781785061540796,0.0
0.06686404606967403,0.0
0.012980011660055135,0.0
0.011910378622519037,0.0
0.021751223462040923,0.0
0.03454824466020875,0.0
0.09515205520688619,0.0
0.05570717929137974,0.0
0.023499317242549028,0.0
0.007549324962209296,0.0
0.006176687262547934,0.0
0.03875811108776298,0.0
0.008455840579256928,0.0
0.011275214138401374,0.0
0.03757796085783452,0.0
0.010292492670285869,0.0
0.0032648246708250265,0.0
0.0077119884221783395,0.0
0.019720201008647548,0.0
0.005673579962446521,0.0
0.0034555372159372944,0.0
0.020230511638332897,0.0
0.016178072693040516,0.0
0.016851931185385395,0.0
0.008966343400215418,0.0
0.012844964884653842,0.0
0.027913317231034723,0.0
0.04413546434083352,0.0
0.005184272376245622,0.0
0.011269567562933585,0.0
0.007790194416855384,0.0
0.020079591740176664,0.0
0.0056970481496591615,0.0
0.009255741812533648,0.0
0.02437874546433438,0.0
0.015788256849493275,0.0
0.015604870539272692,0.0
0.0161288265779081,0.0
0.009913955988450277,0.0
0.009977314818511492,0.0
0.008829817475002581,0.0
0.007489486530019294,0.0
0.008949437287586945,0.0
0.0371543757398401,0.0
0.005573341143593756,0.0
0.011413936998467641,0.0
0.011416368163256035,0.0
0.009517978415980857,0.0
0.01354471109620984,0.0
0.24437761947767633,0.0
0.008088619075039896,0.0
0.008695353434964203,0.0
0.011482272443468607,0.0
0.011299429303422258,0.0
0.008666088503005058,0.0
0.009778727415993081,0.0
0.02138148022615886,0.0
0.009776392356990835,0.0
0.008802430533060391,0.0
0.010817225546798004,0.0
0.009116897259003862,0.0
0.010046476644193655,0.0
0.023707911837412,0.0
0.014942012682877958,0.0
0.017117786236370072,0.0
0.003932099359700269,0.0
0.10885201264025694,0.0
0.006790831334144074,0.0
0.008511818981456408,0.0
0.06077498360517404,0.0
0.00991746959188348,0.0
0.001772872812338516,0.0
0.0336151893170195,0.0
0.020777698664405698,0.0
0.008493188440976933,0.0
0.026776804554706005,0.0
0.01562717674726383,0.0
0.013995828308687662,0.0
0.006436927480256977,0.0
0.02344426239820599,0.0
0.07979307998447192,0.0
0.014266301002171827,0.0
0.006348887821055089,0.0
0.0057685301815930895,0.0
0.09866260983831822,0.0
0.008381073014361081,0.0
0.02271775170416625,0.0
0.006997494648762188,0.0
0.005410094219048142,0.0
0.010316195803560654,0.0
0.018637850432839904,0.0
0.01553309222372163,0.0
0.014196686834278719,0.0
0.022145422955228086,0.0
0.010444633834200369,0.0
0.003585268924621563,0.0
0.008189543463165626,0.0
0.006280712206948025,0.0
0.013280007293039266,0.0
0.05585765884053353,0.0
0.006947479408237018,0.0
0.01252428527118555,0.0
0.013191253559259153,0.0
0.020778080304946704,0.0
0.00919404142429415,0.0
0.01178309207551045,0.0
0.010323129577880693,0.0
0.005988027666582802,0.0
0.009874988451302733,0.0
0.005870654757345443,0.0
0.011154857882318906,0.0
0.1268222694978451,0.0
0.003025770288907685,0.0
0.03378357821964529,0.0
0.013779131876290915,0.0
0.010045767778621586,0.0
0.10070324489914179,0.0
0.08920400404943535,0.0
0.009857401609206286,0.0
0.0034484135953542472,0.0
0.006352246896622235,0.0
0.008520170616795684,0.0
0.00518985593220557,0.0
0.0016172284463818742,0.0
0.00919865009646764,0.0
0.014073421781634392,0.0
0.007336170328554247,0.0
0.014307286760682892,0.0
0.008928005330432276,0.0
0.0043339176808852315,0.0
0.01127176797502838,0.0
0.006804758028925041,0.0
0.011086247899541652,0.0
0.038037635666811474,0.0
0.00851130375393289,0.0
0.011286314223038168,0.0
0.019571504771657592,0.0
0.023199877160610467,0.0
0.008118419108269766,0.0
0.009861407790817425,0.0
0.009744018631070881,0.0
0.0261803100644729,0.0
0.01959060316302104,0.0
0.012026663341800916,0.0
0.008616640042848362,0.0
0.007533608959169743,0.0
0.012752938265905824,0.0
0.1869425876980465,0.0
0.009899281660166032,0.0
0.011040623560927556,0.0
0.006753920565375373,0.0
0.012246345686283246,0.0
0.011973270654893654,0.0
0.00743906309700967,0.0
0.015041560910037896,0.0
0.11168925180661933,0.0
0.00840171032493816,0.0
0.049105330534157506,0.0
0.009523004434651337,0.0
0.006458997339503604,0.0
0.005199496320193813,0.0
0.01093869571996305,0.0
0.01694744065892795,0.0
0.008770288024718154,0.0
0.011601136999863709,0.0
0.003540855085121641,0.0
0.01810161688038429,0.0
0.013217023735375096,0.0
0.013816926037046528,0.0
0.021619354618885013,0.0
0.002232617675812954,0.0
0.006913985005509629,0.0
0.006803833191820246,0.0
0.006661329735895048,0.0
0.005675438788810353,0.0
0.008602917159839872,0.0
0.04057149070302956,0.0
0.009944581429360078,0.0
0.010314747916434632,0.0
0.01820471747616054,0.0
0.023505480192224117,0.0
0.03788899494396629,0.0
0.007029672930048091,0.0
0.04174564278145455,0.0
0.015186942163552555,0.0
0.0098456195545214,0.0
0.01891617860215095,0.0
0.0193374861302569,0.0
0.008494566884007317,0.0
0.007014713318563036,0.0
0.00452963827507683,0.0
0.0051531811796876725,0.0
0.05141711236909629,0.0
0.020754999517930306,0.0
0.01222111682439319,0.0
0.029154137956254864,0.0
0.03290624107017905,0.0
0.023092952818410454,0.0
0.007117425537463463,0.0
0.005218204466916973,0.0
0.0034672982447737774,0.0
0.011323418880859902,0.0
0.011946703356510163,0.0
0.007795208882370632,0.0
0.006238879074866802,0.0
0.007752267023370114,0.0
0.025975226010485724,0.0
0.01899176337020549,0.0
0.013019834029896262,0.0
0.011760020062018026,0.0
0.051319020951859855,0.0
0.005777474693134337,0.0
0.06060483505090034,0.0
0.003680229948414509,0.0
0.026980313307105687,0.0
0.0061324342597836555,0.0
0.011829678238632143,0.0
0.030482416604802668,0.0
0.01660949902133092,0.0
0.005533453796943886,0.0
0.03169936678291485,0.0
0.05949820222563439,0.0
0.013282306809864098,0.0
0.010553413259718368,0.0
0.000891880230666183,0.0
0.025434931308270306,0.0
0.02811729592323833,0.0
0.015634063296643165,0.0
0.01756445755516712,0.0
0.017658993815106945,0.0
0.019225584912400208,0.0
0.003397286109284779,0.0
0.010294941121251724,0.0
0.008938352513761216,0.0
0.009247062456730763,0.0
0.0061086041576779255,0.0
0.013671027895661282,0.0
0.010006008668189688,0.0
0.008399198938891066,0.0
0.6996161604660243,0.0
0.032901433479947284,0.0
0.008430278755645483,0.0
0.006305382104421996,0.0
0.020724755729804104,0.0
0.0180151216408715,0.0
0.07010678751928202,0.0
0.014547509268896657,0.0
0.015049429366833273,0.0
0.009417720623971865,0.0
0.005161051374257607,0.0
0.020465721339175305,0.0
0.03943315457001657,0.0
0.023294785434478542,0.0
0.07386640078225161,0.0
0.08179446420078679,0.0
0.0056745515054706,0.0
0.008206217028987835,0.0
0.017264903956146913,0.0
0.011871139646392026,0.0
0.009353768796080675,0.0
0.02028381531513652,0.0
0.053253742324634444,0.0
0.006441566523734148,0.0
0.007626823315678188,0.0
0.015988903788680932,0.0
0.018772684685730946,0.0
0.012765797498299074,0.0
0.014746074703288512,0.0
0.02051758188727553,0.0
0.010481175241235017,0.0
0.009542725538018916,0.0
0.005652952242028746,0.0
0.009722414019736177,0.0
0.019638415854212325,0.0
0.028740766894590816,0.0
0.007396950580506374,0.0
0.0038528435176722166,0.0
0.05237651501725487,0.0
0.025225849159200748,0.0
0.006709005582043961,0.0
0.048747538998991785,0.0
0.021830135418156763,0.0
0.007304030663097447,0.0
0.006609261056673643,0.0
0.006871042830718218,0.0
0.03466837560412277,0.0
0.003745253339867968,0.0
0.004169906787684305,0.0
0.0822209724643431,0.0
0.007407514969707777,0.0
0.01010014313320052,0.0
0.011580020129183572,0.0
0.012506409627054958,0.0
0.032666049625163944,0.0
0.013845649993170927,0.0
0.024385403098386767,0.0
0.006507207584016293,0.0
0.01994238896057502,0.0
0.019157397171513223,0.0
0.10033400641161129,0.0
0.029513623429435486,1.0
0.017709682782798875,0.0
0.010026149315245874,0.0
0.027927595774544227,0.0
0.005911764306314027,0.0
0.007920338715309535,0.0
0.006665184809412194,0.0
0.01023563539962827,0.0
0.011426578422899953,0.0
0.006390230861699019,0.0
0.010944941171278985,0.0
0.10741110823402435,0.0
0.010375617076618491,0.0
0.006613270491566484,0.0
0.009252975218057841,0.0
0.012342039831670823,0.0
0.014258783954534622,0.0
0.007487548210709079,0.0
0.009910276511096001,0.0
0.005516733672043517,0.0
0.045119793480136755,0.0
0.00653989328782349,0.0
0.012764379134368505,0.0
0.011682688701099866,0.0
0.004590756464994002,0.0
0.006926970883069461,0.0
0.022940812952462118,0.0
0.008953443198989915,0.0
0.008131981175681528,0.0
0.021650174360685847,0.0
0.02120802794086523,0.0
0.02042725390578804,0.0
0.09157314518585534,0.0
0.011729873571273143,0.0
0.009139231815662417,0.0
0.008099654913651238,0.0
0.01989979457349517,0.0
0.019160808859817823,0.0
0.038108933095340886,0.0
0.025371186560994036,0.0
0.010878782729130808,0.0
0.00614156071942859,0.0
0.013670366738928432,0.0
0.1511325347901036,0.0
0.030171709945627758,0.0
0.006795287673023453,0.0
0.009759646567217074,0.0
0.010502713830511948,0.0
0.02883977001258285,0.0
0.37655780115730336,0.0
0.009246810871234946,0.0
0.019491772435085916,0.0
0.0193761172226722,0.0
0.0068356779155884445,0.0
0.008367694080773114,0.0
0.03297736033097875,0.0
0.009574297576197098,0.0
0.011961408141091154,0.0
0.00469444059449043,0.0
0.005568830561284679,0.0
0.004336410308764576,0.0
0.008293326410474687,0.0
0.008952852096344112,0.0
0.031282579883080586,0.0
0.007056099632770482,0.0
0.01482220286780324,0.0
0.012020323088799916,0.0
0.005663509289266936,0.0
0.0809755714749003,0.0
0.010685410195286418,0.0
0.0103948439600898,0.0
0.006488747044418087,0.0
